name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_00002407,0.9831871390342712,0.9999270439147949,0.9904400110244751,0.0,0.995511531829834,0.9599423408508301,0.9671564102172852,0.999992311000824,0.9935369491577148
BDMAP_00002479,0.7868257164955139,0.9999953508377075,0.9999989867210388,0.9999989867210388,0.9999998807907104,0.9999973773956299,0.9999969005584717,0.9999992847442627,0.9999987483024597
BDMAP_00002540,0.7228217124938965,0.0,0.9999988079071045,0.9999988079071045,0.9999999403953552,0.9999982714653015,0.9999980926513672,0.9999998807907104,0.9999991655349731
BDMAP_00002555,0.9999803304672241,0.9998648166656494,0.9999920129776001,0.9999922513961792,0.9997752904891968,0.9999892115592957,0.9999776482582092,0.9999945163726807,0.9999940991401672
BDMAP_00002600,0.9999883770942688,0.9560422301292419,0.9800017476081848,0.9791542887687683,0.98956298828125,0.967060387134552,0.9999741315841675,0.9799555540084839,0.9863163232803345
BDMAP_00002748,0.39336755871772766,0.9999915361404419,0.9999987483024597,0.9999986886978149,0.9999998211860657,0.9999974370002747,0.9999939799308777,0.9999973177909851,0.9999992847442627
BDMAP_00002883,0.9999980926513672,0.0,0.7913246750831604,0.0,0.9999998211860657,0.9999243021011353,0.9998641014099121,0.9999987483024597,0.9999992251396179
BDMAP_00003037,0.9999855756759644,0.999792754650116,0.9999945163726807,0.9999935030937195,0.9999989867210388,0.9999839067459106,0.9999656081199646,0.9999958276748657,0.9999974370002747
BDMAP_00003063,0.9999962449073792,0.9999948740005493,0.0,0.0,0.9999998807907104,0.9999985694885254,0.9999964833259583,0.9999997019767761,0.9999989867210388
BDMAP_00003064,0.9999757409095764,0.0,0.9999900460243225,0.9999887347221375,0.9999990463256836,0.9999703168869019,0.9999784827232361,0.9999918341636658,0.9999982714653015
BDMAP_00003070,0.9999917149543762,0.9999674558639526,0.9999977946281433,0.9999909996986389,0.9999988675117493,0.999981164932251,0.999979555606842,0.9999912977218628,0.9999589323997498
BDMAP_00003090,0.9999816417694092,0.999947726726532,0.9999929070472717,0.9999924302101135,0.9999989867210388,0.9999871850013733,0.9999647736549377,0.9999927282333374,0.9999977350234985
BDMAP_00003101,0.6480218768119812,0.0,0.9999984502792358,0.9999983310699463,0.9999997615814209,0.999997079372406,0.9999966025352478,0.999998152256012,0.9999995231628418
BDMAP_00003236,0.7235015630722046,0.0,0.9999988079071045,0.9999988675117493,0.9999999403953552,0.9999982714653015,0.9999980926513672,0.9999998807907104,0.9999991655349731
BDMAP_00003371,0.7462741136550903,0.9999696016311646,0.9999924898147583,0.999992847442627,0.9999991059303284,0.9999813437461853,0.9999854564666748,0.9999951124191284,0.9999954700469971
BDMAP_00003411,0.9358997941017151,0.9833694696426392,0.0,0.8704653382301331,0.9977605938911438,0.990889310836792,0.9649232625961304,0.9999952912330627,0.9989583492279053
BDMAP_00003467,0.8989339470863342,0.9999749064445496,0.9999979138374329,0.0,0.8987501263618469,0.9999967813491821,0.9999709725379944,0.9999982714653015,0.9999992847442627
BDMAP_00003807,0.6907604336738586,0.0,0.9999955892562866,0.999995231628418,0.9999964833259583,0.9999924302101135,0.9999931454658508,0.9999973177909851,0.999998927116394
BDMAP_00003892,0.3542884588241577,0.9999110102653503,0.9999930262565613,0.9999899864196777,0.9999985098838806,0.9999863505363464,0.9999056458473206,0.999989926815033,0.9999973177909851
